id,visitors
air_c225148c0fcc5c72_2017-05-30,15.168333333333337
air_c225148c0fcc5c72_2017-05-31,22.666666666666664
air_c2626f5f86d57342_2017-04-23,26.55
air_c2626f5f86d57342_2017-04-24,9.674285714285714
air_c2626f5f86d57342_2017-04-25,16.5
air_c2626f5f86d57342_2017-04-26,15.010714285714286
air_c2626f5f86d57342_2017-04-27,11.393333333333334
air_c2626f5f86d57342_2017-04-28,20.69
air_c2626f5f86d57342_2017-04-29,25.3
air_c2626f5f86d57342_2017-04-30,26.55
air_c2626f5f86d57342_2017-05-01,9.674285714285714
air_c2626f5f86d57342_2017-05-02,17.0
air_c2626f5f86d57342_2017-05-03,25.2
air_c2626f5f86d57342_2017-05-04,15.5
air_c2626f5f86d57342_2017-05-05,35.1
air_c2626f5f86d57342_2017-05-06,30.88095238095238
air_c2626f5f86d57342_2017-05-07,26.55
air_c2626f5f86d57342_2017-05-08,9.674285714285714
air_c2626f5f86d57342_2017-05-09,17.0
air_c2626f5f86d57342_2017-05-10,18.244047619047617
air_c2626f5f86d57342_2017-05-11,11.393333333333334
air_c2626f5f86d57342_2017-05-12,24.485238095238095
air_c2626f5f86d57342_2017-05-13,30.88095238095238
air_c2626f5f86d57342_2017-05-14,26.55
air_c2626f5f86d57342_2017-05-15,9.674285714285714
air_c2626f5f86d57342_2017-05-16,17.0
air_c2626f5f86d57342_2017-05-17,18.244047619047617
air_c2626f5f86d57342_2017-05-18,11.393333333333334
air_c2626f5f86d57342_2017-05-19,24.485238095238095
air_c2626f5f86d57342_2017-05-20,30.88095238095238
air_c2626f5f86d57342_2017-05-21,26.55
air_c2626f5f86d57342_2017-05-22,9.674285714285714
air_c2626f5f86d57342_2017-05-23,17.0
air_c2626f5f86d57342_2017-05-24,18.244047619047617
air_c2626f5f86d57342_2017-05-25,11.393333333333334
air_c2626f5f86d57342_2017-05-26,24.485238095238095
air_c2626f5f86d57342_2017-05-27,30.88095238095238
air_c2626f5f86d57342_2017-05-28,26.55
air_c2626f5f86d57342_2017-05-29,9.674285714285714
air_c2626f5f86d57342_2017-05-30,17.0
air_c2626f5f86d57342_2017-05-31,18.244047619047617
air_c26f027b5bc1f081_2017-04-23,10.2
air_c26f027b5bc1f081_2017-04-24,2.046666666666667
air_c26f027b5bc1f081_2017-04-25,4.5
air_c26f027b5bc1f081_2017-04-26,6.816666666666667
air_c26f027b5bc1f081_2017-04-27,6.046904761904762
air_c26f027b5bc1f081_2017-04-28,3.1525
air_c26f027b5bc1f081_2017-04-29,12.8
air_c26f027b5bc1f081_2017-04-30,10.2
air_c26f027b5bc1f081_2017-05-01,1.846666666666667
air_c26f027b5bc1f081_2017-05-02,4.5
air_c26f027b5bc1f081_2017-05-03,8.4
air_c26f027b5bc1f081_2017-05-04,10.1
air_c26f027b5bc1f081_2017-05-05,13.8
air_c26f027b5bc1f081_2017-05-06,6.432142857142859
air_c26f027b5bc1f081_2017-05-07,10.2
air_c26f027b5bc1f081_2017-05-08,1.846666666666667
air_c26f027b5bc1f081_2017-05-09,4.5
air_c26f027b5bc1f081_2017-05-10,6.816666666666667
air_c26f027b5bc1f081_2017-05-11,6.046904761904762
air_c26f027b5bc1f081_2017-05-12,3.1525
air_c26f027b5bc1f081_2017-05-13,6.432142857142859
air_c26f027b5bc1f081_2017-05-14,10.2
air_c26f027b5bc1f081_2017-05-15,1.846666666666667
air_c26f027b5bc1f081_2017-05-16,4.5
air_c26f027b5bc1f081_2017-05-17,6.816666666666667
air_c26f027b5bc1f081_2017-05-18,6.046904761904762
air_c26f027b5bc1f081_2017-05-19,3.1525
air_c26f027b5bc1f081_2017-05-20,6.432142857142859
air_c26f027b5bc1f081_2017-05-21,10.2
air_c26f027b5bc1f081_2017-05-22,1.846666666666667
air_c26f027b5bc1f081_2017-05-23,4.5
air_c26f027b5bc1f081_2017-05-24,6.816666666666667
air_c26f027b5bc1f081_2017-05-25,6.046904761904762
air_c26f027b5bc1f081_2017-05-26,3.1525
air_c26f027b5bc1f081_2017-05-27,6.432142857142859
air_c26f027b5bc1f081_2017-05-28,10.2
air_c26f027b5bc1f081_2017-05-29,1.846666666666667
air_c26f027b5bc1f081_2017-05-30,4.5
air_c26f027b5bc1f081_2017-05-31,6.816666666666667
air_c28983412a7eefcf_2017-04-23,50.54333333333334
air_c28983412a7eefcf_2017-04-24,26.088571428571424
air_c28983412a7eefcf_2017-04-25,29.416666666666668
air_c28983412a7eefcf_2017-04-26,25.6
air_c28983412a7eefcf_2017-04-27,32.1
air_c28983412a7eefcf_2017-04-28,32.18333333333333
air_c28983412a7eefcf_2017-04-29,54.05166666666666
air_c28983412a7eefcf_2017-04-30,50.54333333333334
air_c28983412a7eefcf_2017-05-01,27.855238095238093
air_c28983412a7eefcf_2017-05-02,28.270238095238096
air_c28983412a7eefcf_2017-05-03,92.64666666666668
air_c28983412a7eefcf_2017-05-04,56.8
air_c28983412a7eefcf_2017-05-05,68.48333333333332
air_c28983412a7eefcf_2017-05-06,53.82666666666667
air_c28983412a7eefcf_2017-05-07,50.48440476190476
air_c28983412a7eefcf_2017-05-08,27.855238095238093
air_c28983412a7eefcf_2017-05-09,28.270238095238096
air_c28983412a7eefcf_2017-05-10,26.74666666666667
air_c28983412a7eefcf_2017-05-11,32.1
air_c28983412a7eefcf_2017-05-12,31.383333333333333
air_c28983412a7eefcf_2017-05-13,53.82666666666667
air_c28983412a7eefcf_2017-05-14,50.48440476190476
air_c28983412a7eefcf_2017-05-15,27.855238095238093
air_c28983412a7eefcf_2017-05-16,28.270238095238096
air_c28983412a7eefcf_2017-05-17,26.74666666666667
air_c28983412a7eefcf_2017-05-18,32.1
air_c28983412a7eefcf_2017-05-19,31.383333333333333
air_c28983412a7eefcf_2017-05-20,53.82666666666667
air_c28983412a7eefcf_2017-05-21,50.48440476190476
air_c28983412a7eefcf_2017-05-22,27.855238095238093
air_c28983412a7eefcf_2017-05-23,28.270238095238096
air_c28983412a7eefcf_2017-05-24,26.74666666666667
air_c28983412a7eefcf_2017-05-25,32.1
air_c28983412a7eefcf_2017-05-26,31.383333333333333
air_c28983412a7eefcf_2017-05-27,53.82666666666667
air_c28983412a7eefcf_2017-05-28,50.48440476190476
air_c28983412a7eefcf_2017-05-29,27.855238095238093
air_c28983412a7eefcf_2017-05-30,28.270238095238096
air_c28983412a7eefcf_2017-05-31,26.74666666666667
air_c2c8435bdb3516d4_2017-04-23,18.233333333333334
air_c2c8435bdb3516d4_2017-04-24,11.791666666666668
air_c2c8435bdb3516d4_2017-04-25,23.366666666666667
air_c2c8435bdb3516d4_2017-04-26,33.7
air_c2c8435bdb3516d4_2017-04-27,40.7
air_c2c8435bdb3516d4_2017-04-28,63.0
air_c2c8435bdb3516d4_2017-04-29,66.8
air_c2c8435bdb3516d4_2017-04-30,18.233333333333334
air_c2c8435bdb3516d4_2017-05-01,15.865259740259742
air_c2c8435bdb3516d4_2017-05-02,13.466666666666669
air_c2c8435bdb3516d4_2017-05-03,53.1
air_c2c8435bdb3516d4_2017-05-04,19.9
air_c2c8435bdb3516d4_2017-05-05,49.58
air_c2c8435bdb3516d4_2017-05-06,55.45
air_c2c8435bdb3516d4_2017-05-07,16.05
air_c2c8435bdb3516d4_2017-05-08,15.865259740259742
air_c2c8435bdb3516d4_2017-05-09,25.056666666666665
air_c2c8435bdb3516d4_2017-05-10,19.927777777777777
air_c2c8435bdb3516d4_2017-05-11,15.344999999999999
air_c2c8435bdb3516d4_2017-05-12,62.3
air_c2c8435bdb3516d4_2017-05-13,55.45
air_c2c8435bdb3516d4_2017-05-14,16.05
air_c2c8435bdb3516d4_2017-05-15,15.865259740259742
air_c2c8435bdb3516d4_2017-05-16,25.056666666666665
air_c2c8435bdb3516d4_2017-05-17,19.927777777777777
air_c2c8435bdb3516d4_2017-05-18,15.344999999999999
air_c2c8435bdb3516d4_2017-05-19,47.413333333333334
air_c2c8435bdb3516d4_2017-05-20,55.45
air_c2c8435bdb3516d4_2017-05-21,16.05
air_c2c8435bdb3516d4_2017-05-22,15.865259740259742
air_c2c8435bdb3516d4_2017-05-23,25.056666666666665
air_c2c8435bdb3516d4_2017-05-24,19.927777777777777
air_c2c8435bdb3516d4_2017-05-25,15.344999999999999
air_c2c8435bdb3516d4_2017-05-26,47.413333333333334
air_c2c8435bdb3516d4_2017-05-27,55.45
air_c2c8435bdb3516d4_2017-05-28,16.05
air_c2c8435bdb3516d4_2017-05-29,15.865259740259742
air_c2c8435bdb3516d4_2017-05-30,25.056666666666665
air_c2c8435bdb3516d4_2017-05-31,19.927777777777777
air_c31472d14e29cee8_2017-04-23,26.643333333333334
air_c31472d14e29cee8_2017-04-24,9.775
air_c31472d14e29cee8_2017-04-25,3.7699999999999996
air_c31472d14e29cee8_2017-04-26,9.701666666666668
air_c31472d14e29cee8_2017-04-27,8.709999999999999
air_c31472d14e29cee8_2017-04-28,14.696190476190477
air_c31472d14e29cee8_2017-04-29,22.6
air_c31472d14e29cee8_2017-04-30,26.643333333333334
air_c31472d14e29cee8_2017-05-01,9.9
air_c31472d14e29cee8_2017-05-02,3.9449999999999994
air_c31472d14e29cee8_2017-05-03,15.5
air_c31472d14e29cee8_2017-05-04,24.7
air_c31472d14e29cee8_2017-05-05,17.2
air_c31472d14e29cee8_2017-05-06,21.990000000000002
air_c31472d14e29cee8_2017-05-07,25.055
air_c31472d14e29cee8_2017-05-08,9.9
air_c31472d14e29cee8_2017-05-09,3.9449999999999994
air_c31472d14e29cee8_2017-05-10,10.888333333333332
air_c31472d14e29cee8_2017-05-11,11.203333333333333
air_c31472d14e29cee8_2017-05-12,14.536666666666667
air_c31472d14e29cee8_2017-05-13,21.990000000000002
air_c31472d14e29cee8_2017-05-14,25.055
air_c31472d14e29cee8_2017-05-15,9.9
air_c31472d14e29cee8_2017-05-16,3.9449999999999994
air_c31472d14e29cee8_2017-05-17,10.888333333333332
air_c31472d14e29cee8_2017-05-18,11.203333333333333
air_c31472d14e29cee8_2017-05-19,14.536666666666667
air_c31472d14e29cee8_2017-05-20,21.990000000000002
air_c31472d14e29cee8_2017-05-21,25.055
air_c31472d14e29cee8_2017-05-22,9.9
air_c31472d14e29cee8_2017-05-23,3.9449999999999994
air_c31472d14e29cee8_2017-05-24,10.888333333333332
air_c31472d14e29cee8_2017-05-25,11.203333333333333
air_c31472d14e29cee8_2017-05-26,14.536666666666667
air_c31472d14e29cee8_2017-05-27,21.990000000000002
air_c31472d14e29cee8_2017-05-28,25.055
air_c31472d14e29cee8_2017-05-29,9.9
air_c31472d14e29cee8_2017-05-30,3.9449999999999994
air_c31472d14e29cee8_2017-05-31,10.888333333333332
air_c3585b0fba3998d0_2017-04-23,11.0
air_c3585b0fba3998d0_2017-04-24,4.862380952380953
air_c3585b0fba3998d0_2017-04-25,3.125
air_c3585b0fba3998d0_2017-04-26,5.775
air_c3585b0fba3998d0_2017-04-27,3.1533333333333333
air_c3585b0fba3998d0_2017-04-28,14.73333333333333
air_c3585b0fba3998d0_2017-04-29,17.0
air_c3585b0fba3998d0_2017-04-30,11.0
air_c3585b0fba3998d0_2017-05-01,5.179047619047619
air_c3585b0fba3998d0_2017-05-02,3.125
air_c3585b0fba3998d0_2017-05-03,11.5
air_c3585b0fba3998d0_2017-05-04,6.616666666666665
air_c3585b0fba3998d0_2017-05-05,13.0
air_c3585b0fba3998d0_2017-05-06,6.666666666666666
air_c3585b0fba3998d0_2017-05-07,10.6
air_c3585b0fba3998d0_2017-05-08,5.179047619047619
air_c3585b0fba3998d0_2017-05-09,3.125
air_c3585b0fba3998d0_2017-05-10,5.775
air_c3585b0fba3998d0_2017-05-11,3.2783333333333333
air_c3585b0fba3998d0_2017-05-12,7.238333333333334
air_c3585b0fba3998d0_2017-05-13,6.666666666666666
air_c3585b0fba3998d0_2017-05-14,10.6
air_c3585b0fba3998d0_2017-05-15,5.179047619047619
air_c3585b0fba3998d0_2017-05-16,3.125
air_c3585b0fba3998d0_2017-05-17,5.775
air_c3585b0fba3998d0_2017-05-18,3.2783333333333333
air_c3585b0fba3998d0_2017-05-19,7.238333333333334
air_c3585b0fba3998d0_2017-05-20,6.666666666666666
air_c3585b0fba3998d0_2017-05-21,10.6
air_c3585b0fba3998d0_2017-05-22,5.179047619047619
air_c3585b0fba3998d0_2017-05-23,3.125
air_c3585b0fba3998d0_2017-05-24,5.775
air_c3585b0fba3998d0_2017-05-25,3.2783333333333333
air_c3585b0fba3998d0_2017-05-26,7.238333333333334
air_c3585b0fba3998d0_2017-05-27,6.666666666666666
air_c3585b0fba3998d0_2017-05-28,10.6
air_c3585b0fba3998d0_2017-05-29,5.179047619047619
air_c3585b0fba3998d0_2017-05-30,3.125
air_c3585b0fba3998d0_2017-05-31,5.775
air_c3bc011cca3bec65_2017-04-23,4.9714285714285715
air_c3bc011cca3bec65_2017-04-24,5.916666666666667
air_c3bc011cca3bec65_2017-04-25,4.6083333333333325
air_c3bc011cca3bec65_2017-04-26,5.626666666666667
air_c3bc011cca3bec65_2017-04-27,4.24
air_c3bc011cca3bec65_2017-04-28,8.519166666666667
air_c3bc011cca3bec65_2017-04-29,20.8
air_c3bc011cca3bec65_2017-04-30,4.9714285714285715
air_c3bc011cca3bec65_2017-05-01,5.916666666666667
air_c3bc011cca3bec65_2017-05-02,5.458333333333333
air_c3bc011cca3bec65_2017-05-03,8.8
air_c3bc011cca3bec65_2017-05-04,10.2
air_c3bc011cca3bec65_2017-05-05,16.3
air_c3bc011cca3bec65_2017-05-06,11.551111111111112
air_c3bc011cca3bec65_2017-05-07,5.071428571428571
air_c3bc011cca3bec65_2017-05-08,5.916666666666667
air_c3bc011cca3bec65_2017-05-09,5.458333333333333
air_c3bc011cca3bec65_2017-05-10,5.96
air_c3bc011cca3bec65_2017-05-11,6.733333333333334
air_c3bc011cca3bec65_2017-05-12,8.384166666666667
air_c3bc011cca3bec65_2017-05-13,11.551111111111112
air_c3bc011cca3bec65_2017-05-14,5.071428571428571
air_c3bc011cca3bec65_2017-05-15,5.916666666666667
air_c3bc011cca3bec65_2017-05-16,5.458333333333333
air_c3bc011cca3bec65_2017-05-17,5.96
air_c3bc011cca3bec65_2017-05-18,6.733333333333334
air_c3bc011cca3bec65_2017-05-19,8.384166666666667
air_c3bc011cca3bec65_2017-05-20,11.551111111111112
air_c3bc011cca3bec65_2017-05-21,5.071428571428571
air_c3bc011cca3bec65_2017-05-22,5.916666666666667
air_c3bc011cca3bec65_2017-05-23,5.458333333333333
air_c3bc011cca3bec65_2017-05-24,5.96
air_c3bc011cca3bec65_2017-05-25,6.733333333333334
air_c3bc011cca3bec65_2017-05-26,8.384166666666667
air_c3bc011cca3bec65_2017-05-27,11.551111111111112
air_c3bc011cca3bec65_2017-05-28,5.071428571428571
air_c3bc011cca3bec65_2017-05-29,5.916666666666667
air_c3bc011cca3bec65_2017-05-30,5.458333333333333
air_c3bc011cca3bec65_2017-05-31,5.96
air_c3dcaf3aeb18e20e_2017-04-23,8.279166666666667
air_c3dcaf3aeb18e20e_2017-04-24,13.689047619047619
air_c3dcaf3aeb18e20e_2017-04-25,21.214285714285715
air_c3dcaf3aeb18e20e_2017-04-26,16.09
air_c3dcaf3aeb18e20e_2017-04-27,15.713333333333333
air_c3dcaf3aeb18e20e_2017-04-28,22.029999999999998
air_c3dcaf3aeb18e20e_2017-04-29,17.7
air_c3dcaf3aeb18e20e_2017-04-30,8.279166666666667
air_c3dcaf3aeb18e20e_2017-05-01,13.689047619047619
air_c3dcaf3aeb18e20e_2017-05-02,16.889285714285716
air_c3dcaf3aeb18e20e_2017-05-03,17.8
air_c3dcaf3aeb18e20e_2017-05-04,18.0
air_c3dcaf3aeb18e20e_2017-05-05,16.566666666666666
air_c3dcaf3aeb18e20e_2017-05-06,27.693333333333335
air_c3dcaf3aeb18e20e_2017-05-07,8.279166666666667
air_c3dcaf3aeb18e20e_2017-05-08,13.689047619047619
air_c3dcaf3aeb18e20e_2017-05-09,16.889285714285716
air_c3dcaf3aeb18e20e_2017-05-10,14.690000000000001
air_c3dcaf3aeb18e20e_2017-05-11,14.563333333333333
air_c3dcaf3aeb18e20e_2017-05-12,22.029999999999998
air_c3dcaf3aeb18e20e_2017-05-13,27.693333333333335
air_c3dcaf3aeb18e20e_2017-05-14,8.279166666666667
air_c3dcaf3aeb18e20e_2017-05-15,13.689047619047619
air_c3dcaf3aeb18e20e_2017-05-16,16.889285714285716
air_c3dcaf3aeb18e20e_2017-05-17,14.690000000000001
air_c3dcaf3aeb18e20e_2017-05-18,14.563333333333333
air_c3dcaf3aeb18e20e_2017-05-19,22.029999999999998
air_c3dcaf3aeb18e20e_2017-05-20,27.693333333333335
air_c3dcaf3aeb18e20e_2017-05-21,8.279166666666667
air_c3dcaf3aeb18e20e_2017-05-22,13.689047619047619
air_c3dcaf3aeb18e20e_2017-05-23,16.889285714285716
air_c3dcaf3aeb18e20e_2017-05-24,14.690000000000001
air_c3dcaf3aeb18e20e_2017-05-25,14.563333333333333
air_c3dcaf3aeb18e20e_2017-05-26,22.029999999999998
air_c3dcaf3aeb18e20e_2017-05-27,27.693333333333335
air_c3dcaf3aeb18e20e_2017-05-28,8.279166666666667
air_c3dcaf3aeb18e20e_2017-05-29,13.689047619047619
air_c3dcaf3aeb18e20e_2017-05-30,16.889285714285716
air_c3dcaf3aeb18e20e_2017-05-31,14.690000000000001
air_c47aa7493b15f297_2017-04-23,18.9
air_c47aa7493b15f297_2017-04-24,12.025
air_c47aa7493b15f297_2017-04-25,20.0
air_c47aa7493b15f297_2017-04-26,13.3
air_c47aa7493b15f297_2017-04-27,13.8
air_c47aa7493b15f297_2017-04-28,31.2
air_c47aa7493b15f297_2017-04-29,31.77333333333333
air_c47aa7493b15f297_2017-04-30,16.9
air_c47aa7493b15f297_2017-05-01,12.025
air_c47aa7493b15f297_2017-05-02,9.326666666666664
air_c47aa7493b15f297_2017-05-03,26.9
air_c47aa7493b15f297_2017-05-04,22.6
air_c47aa7493b15f297_2017-05-05,37.2
air_c47aa7493b15f297_2017-05-06,35.46333333333333
air_c47aa7493b15f297_2017-05-07,27.90833333333333
air_c47aa7493b15f297_2017-05-08,12.025
air_c47aa7493b15f297_2017-05-09,9.326666666666664
air_c47aa7493b15f297_2017-05-10,25.583333333333332
air_c47aa7493b15f297_2017-05-11,14.4
air_c47aa7493b15f297_2017-05-12,30.9
air_c47aa7493b15f297_2017-05-13,35.46333333333333
air_c47aa7493b15f297_2017-05-14,27.90833333333333
air_c47aa7493b15f297_2017-05-15,12.025
air_c47aa7493b15f297_2017-05-16,9.326666666666664
air_c47aa7493b15f297_2017-05-17,25.583333333333332
air_c47aa7493b15f297_2017-05-18,13.85
air_c47aa7493b15f297_2017-05-19,29.96666666666667
air_c47aa7493b15f297_2017-05-20,35.46333333333333
air_c47aa7493b15f297_2017-05-21,27.90833333333333
air_c47aa7493b15f297_2017-05-22,12.025
air_c47aa7493b15f297_2017-05-23,9.326666666666664
air_c47aa7493b15f297_2017-05-24,25.583333333333332
air_c47aa7493b15f297_2017-05-25,13.85
air_c47aa7493b15f297_2017-05-26,29.96666666666667
air_c47aa7493b15f297_2017-05-27,35.46333333333333
air_c47aa7493b15f297_2017-05-28,27.90833333333333
air_c47aa7493b15f297_2017-05-29,12.025
air_c47aa7493b15f297_2017-05-30,9.326666666666664
air_c47aa7493b15f297_2017-05-31,25.583333333333332
air_c4fa5c562d5409ca_2017-04-23,15.816666666666668
air_c4fa5c562d5409ca_2017-04-24,12.033333333333335
air_c4fa5c562d5409ca_2017-04-25,15.120833333333334
air_c4fa5c562d5409ca_2017-04-26,5.4833333333333325
air_c4fa5c562d5409ca_2017-04-27,7.499999999999998
air_c4fa5c562d5409ca_2017-04-28,18.42666666666667
air_c4fa5c562d5409ca_2017-04-29,29.6
air_c4fa5c562d5409ca_2017-04-30,15.816666666666668
air_c4fa5c562d5409ca_2017-05-01,16.8
air_c4fa5c562d5409ca_2017-05-02,11.691666666666666
air_c4fa5c562d5409ca_2017-05-03,17.7
air_c4fa5c562d5409ca_2017-05-04,19.0
air_c4fa5c562d5409ca_2017-05-05,28.25
air_c4fa5c562d5409ca_2017-05-06,16.715714285714288
air_c4fa5c562d5409ca_2017-05-07,13.535000000000002
air_c4fa5c562d5409ca_2017-05-08,16.8
air_c4fa5c562d5409ca_2017-05-09,11.691666666666666
air_c4fa5c562d5409ca_2017-05-10,7.533333333333333
air_c4fa5c562d5409ca_2017-05-11,8.099999999999998
air_c4fa5c562d5409ca_2017-05-12,16.465
air_c4fa5c562d5409ca_2017-05-13,16.715714285714288
air_c4fa5c562d5409ca_2017-05-14,13.535000000000002
air_c4fa5c562d5409ca_2017-05-15,16.8
air_c4fa5c562d5409ca_2017-05-16,11.691666666666666
air_c4fa5c562d5409ca_2017-05-17,7.533333333333333
air_c4fa5c562d5409ca_2017-05-18,8.099999999999998
air_c4fa5c562d5409ca_2017-05-19,16.465
air_c4fa5c562d5409ca_2017-05-20,16.715714285714288
air_c4fa5c562d5409ca_2017-05-21,13.535000000000002
air_c4fa5c562d5409ca_2017-05-22,16.8
air_c4fa5c562d5409ca_2017-05-23,11.691666666666666
air_c4fa5c562d5409ca_2017-05-24,7.533333333333333
air_c4fa5c562d5409ca_2017-05-25,8.099999999999998
air_c4fa5c562d5409ca_2017-05-26,16.465
air_c4fa5c562d5409ca_2017-05-27,16.715714285714288
air_c4fa5c562d5409ca_2017-05-28,13.535000000000002
air_c4fa5c562d5409ca_2017-05-29,16.8
air_c4fa5c562d5409ca_2017-05-30,11.691666666666666
air_c4fa5c562d5409ca_2017-05-31,7.533333333333333
air_c52c63c781fe48f6_2017-04-23,31.791666666666664
air_c52c63c781fe48f6_2017-04-24,21.633333333333333
air_c52c63c781fe48f6_2017-04-25,2.6
air_c52c63c781fe48f6_2017-04-26,29.1
air_c52c63c781fe48f6_2017-04-27,19.01666666666667
air_c52c63c781fe48f6_2017-04-28,22.133333333333336
air_c52c63c781fe48f6_2017-04-29,37.247619047619054
air_c52c63c781fe48f6_2017-04-30,31.791666666666664
air_c52c63c781fe48f6_2017-05-01,25.79642857142857
air_c52c63c781fe48f6_2017-05-02,3.45
air_c52c63c781fe48f6_2017-05-03,34.9
air_c52c63c781fe48f6_2017-05-04,35.8
air_c52c63c781fe48f6_2017-05-05,32.0
air_c52c63c781fe48f6_2017-05-06,36.58738095238096
air_c52c63c781fe48f6_2017-05-07,33.602380952380955
air_c52c63c781fe48f6_2017-05-08,25.79642857142857
air_c52c63c781fe48f6_2017-05-09,3.45
air_c52c63c781fe48f6_2017-05-10,28.96666666666667
air_c52c63c781fe48f6_2017-05-11,20.851666666666667
air_c52c63c781fe48f6_2017-05-12,23.393333333333334
air_c52c63c781fe48f6_2017-05-13,36.58738095238096
air_c52c63c781fe48f6_2017-05-14,33.602380952380955
air_c52c63c781fe48f6_2017-05-15,25.79642857142857
air_c52c63c781fe48f6_2017-05-16,3.45
air_c52c63c781fe48f6_2017-05-17,28.96666666666667
air_c52c63c781fe48f6_2017-05-18,20.851666666666667
air_c52c63c781fe48f6_2017-05-19,23.393333333333334
air_c52c63c781fe48f6_2017-05-20,36.58738095238096
air_c52c63c781fe48f6_2017-05-21,33.602380952380955
air_c52c63c781fe48f6_2017-05-22,25.79642857142857
air_c52c63c781fe48f6_2017-05-23,3.45
air_c52c63c781fe48f6_2017-05-24,28.96666666666667
air_c52c63c781fe48f6_2017-05-25,20.851666666666667
air_c52c63c781fe48f6_2017-05-26,23.393333333333334
air_c52c63c781fe48f6_2017-05-27,36.58738095238096
air_c52c63c781fe48f6_2017-05-28,33.602380952380955
air_c52c63c781fe48f6_2017-05-29,25.79642857142857
air_c52c63c781fe48f6_2017-05-30,3.45
air_c52c63c781fe48f6_2017-05-31,28.96666666666667
air_c5459218282bedd5_2017-04-23,9.776666666666667
air_c5459218282bedd5_2017-04-24,15.801666666666666
air_c5459218282bedd5_2017-04-25,23.271428571428572
air_c5459218282bedd5_2017-04-26,27.37833333333333
air_c5459218282bedd5_2017-04-27,26.929999999999996
air_c5459218282bedd5_2017-04-28,34.78333333333334
air_c5459218282bedd5_2017-04-29,26.2
air_c5459218282bedd5_2017-04-30,9.776666666666667
air_c5459218282bedd5_2017-05-01,15.801666666666666
air_c5459218282bedd5_2017-05-02,21.008333333333333
air_c5459218282bedd5_2017-05-03,18.4
air_c5459218282bedd5_2017-05-04,3.6
air_c5459218282bedd5_2017-05-05,30.8
air_c5459218282bedd5_2017-05-06,30.544999999999998
air_c5459218282bedd5_2017-05-07,9.776666666666667
