id,visitors
air_fcfbdcf7b1f82c6e_2017-05-12,3.6085555966414264
air_fcfbdcf7b1f82c6e_2017-05-13,2.238198981001647
air_fcfbdcf7b1f82c6e_2017-05-14,2.618517059161828
air_fcfbdcf7b1f82c6e_2017-05-15,3.4634247042572097
air_fcfbdcf7b1f82c6e_2017-05-16,3.7130532326611134
air_fcfbdcf7b1f82c6e_2017-05-17,3.567935888443779
air_fcfbdcf7b1f82c6e_2017-05-18,3.7174494154420996
air_fcfbdcf7b1f82c6e_2017-05-19,3.6085555966414264
air_fcfbdcf7b1f82c6e_2017-05-20,2.238198981001647
air_fcfbdcf7b1f82c6e_2017-05-21,2.618517059161828
air_fcfbdcf7b1f82c6e_2017-05-22,3.4634247042572097
air_fcfbdcf7b1f82c6e_2017-05-23,3.7130532326611134
air_fcfbdcf7b1f82c6e_2017-05-24,3.567935888443779
air_fcfbdcf7b1f82c6e_2017-05-25,3.7174494154420996
air_fcfbdcf7b1f82c6e_2017-05-26,3.6085555966414264
air_fcfbdcf7b1f82c6e_2017-05-27,2.238198981001647
air_fcfbdcf7b1f82c6e_2017-05-28,2.618517059161828
air_fcfbdcf7b1f82c6e_2017-05-29,3.4634247042572097
air_fcfbdcf7b1f82c6e_2017-05-30,3.7130532326611134
air_fcfbdcf7b1f82c6e_2017-05-31,3.567935888443779
air_fd154088b1de6fa7_2017-04-23,1.4427009940577726
air_fd154088b1de6fa7_2017-04-24,1.6232383483543482
air_fd154088b1de6fa7_2017-04-25,1.9290367366746926
air_fd154088b1de6fa7_2017-04-26,1.7275206716335705
air_fd154088b1de6fa7_2017-04-27,1.7953462601989987
air_fd154088b1de6fa7_2017-04-28,1.8177635517352508
air_fd154088b1de6fa7_2017-04-29,2.034260115432055
air_fd154088b1de6fa7_2017-04-30,1.4427009940577726
air_fd154088b1de6fa7_2017-05-01,1.6371080918869345
air_fd154088b1de6fa7_2017-05-02,1.7707345819800142
air_fd154088b1de6fa7_2017-05-03,2.545637672373874
air_fd154088b1de6fa7_2017-05-04,2.2037491960392983
air_fd154088b1de6fa7_2017-05-05,1.906556874807897
air_fd154088b1de6fa7_2017-05-06,2.1261000064833158
air_fd154088b1de6fa7_2017-05-07,1.4451123450611982
air_fd154088b1de6fa7_2017-05-08,1.6371080918869345
air_fd154088b1de6fa7_2017-05-09,1.7707345819800142
air_fd154088b1de6fa7_2017-05-10,1.7746778996128747
air_fd154088b1de6fa7_2017-05-11,1.854443997748312
air_fd154088b1de6fa7_2017-05-12,1.8822056355997272
air_fd154088b1de6fa7_2017-05-13,2.1261000064833158
air_fd154088b1de6fa7_2017-05-14,1.4451123450611982
air_fd154088b1de6fa7_2017-05-15,1.6371080918869345
air_fd154088b1de6fa7_2017-05-16,1.7707345819800142
air_fd154088b1de6fa7_2017-05-17,1.7746778996128747
air_fd154088b1de6fa7_2017-05-18,1.854443997748312
air_fd154088b1de6fa7_2017-05-19,1.8822056355997272
air_fd154088b1de6fa7_2017-05-20,2.1261000064833158
air_fd154088b1de6fa7_2017-05-21,1.4451123450611982
air_fd154088b1de6fa7_2017-05-22,1.6371080918869345
air_fd154088b1de6fa7_2017-05-23,1.7707345819800142
air_fd154088b1de6fa7_2017-05-24,1.7746778996128747
air_fd154088b1de6fa7_2017-05-25,1.854443997748312
air_fd154088b1de6fa7_2017-05-26,1.8822056355997272
air_fd154088b1de6fa7_2017-05-27,2.1261000064833158
air_fd154088b1de6fa7_2017-05-28,1.4451123450611982
air_fd154088b1de6fa7_2017-05-29,1.6371080918869345
air_fd154088b1de6fa7_2017-05-30,1.7707345819800142
air_fd154088b1de6fa7_2017-05-31,1.7746778996128747
air_fd6aac1043520e83_2017-04-23,2.767953148374787
air_fd6aac1043520e83_2017-04-24,3.191887948191803
air_fd6aac1043520e83_2017-04-25,3.3366488228173337
air_fd6aac1043520e83_2017-04-26,3.5029287934597733
air_fd6aac1043520e83_2017-04-27,3.4744439786904677
air_fd6aac1043520e83_2017-04-28,3.945791959117276
air_fd6aac1043520e83_2017-04-29,3.1656719576493915
air_fd6aac1043520e83_2017-04-30,2.767953148374787
air_fd6aac1043520e83_2017-05-01,3.1266249711482037
air_fd6aac1043520e83_2017-05-02,3.2942648290914485
air_fd6aac1043520e83_2017-05-03,3.20397319736269
air_fd6aac1043520e83_2017-05-04,2.849639997801377
air_fd6aac1043520e83_2017-05-05,3.67160776070178
air_fd6aac1043520e83_2017-05-06,2.863359956682236
air_fd6aac1043520e83_2017-05-07,2.2823743229904667
air_fd6aac1043520e83_2017-05-08,3.1266249711482037
air_fd6aac1043520e83_2017-05-09,3.2942648290914485
air_fd6aac1043520e83_2017-05-10,3.4831753228226496
air_fd6aac1043520e83_2017-05-11,3.442661043721589
air_fd6aac1043520e83_2017-05-12,3.821004481498252
air_fd6aac1043520e83_2017-05-13,2.863359956682236
air_fd6aac1043520e83_2017-05-14,2.2823743229904667
air_fd6aac1043520e83_2017-05-15,3.1266249711482037
air_fd6aac1043520e83_2017-05-16,3.2942648290914485
air_fd6aac1043520e83_2017-05-17,3.4831753228226496
air_fd6aac1043520e83_2017-05-18,3.442661043721589
air_fd6aac1043520e83_2017-05-19,3.821004481498252
air_fd6aac1043520e83_2017-05-20,2.863359956682236
air_fd6aac1043520e83_2017-05-21,2.2823743229904667
air_fd6aac1043520e83_2017-05-22,3.1266249711482037
air_fd6aac1043520e83_2017-05-23,3.2942648290914485
air_fd6aac1043520e83_2017-05-24,3.4831753228226496
air_fd6aac1043520e83_2017-05-25,3.442661043721589
air_fd6aac1043520e83_2017-05-26,3.821004481498252
air_fd6aac1043520e83_2017-05-27,2.863359956682236
air_fd6aac1043520e83_2017-05-28,2.2823743229904667
air_fd6aac1043520e83_2017-05-29,3.1266249711482037
air_fd6aac1043520e83_2017-05-30,3.2942648290914485
air_fd6aac1043520e83_2017-05-31,3.4831753228226496
air_fdc02ec4a3d21ea4_2017-04-23,2.9119469532856868
air_fdc02ec4a3d21ea4_2017-04-24,1.25075581654581
air_fdc02ec4a3d21ea4_2017-04-25,1.3989383462103735
air_fdc02ec4a3d21ea4_2017-04-26,1.6582407942427586
air_fdc02ec4a3d21ea4_2017-04-27,1.4899197680566318
air_fdc02ec4a3d21ea4_2017-04-28,3.008940934381493
air_fdc02ec4a3d21ea4_2017-04-29,3.0924799785048718
air_fdc02ec4a3d21ea4_2017-04-30,2.8325744057921582
air_fdc02ec4a3d21ea4_2017-05-01,1.212589173612761
air_fdc02ec4a3d21ea4_2017-05-02,1.4259439729362957
air_fdc02ec4a3d21ea4_2017-05-03,2.53562842344873
air_fdc02ec4a3d21ea4_2017-05-04,2.5001670156721416
air_fdc02ec4a3d21ea4_2017-05-05,2.5967908740497316
air_fdc02ec4a3d21ea4_2017-05-06,3.050516697400876
air_fdc02ec4a3d21ea4_2017-05-07,2.8592573619731256
air_fdc02ec4a3d21ea4_2017-05-08,1.212589173612761
air_fdc02ec4a3d21ea4_2017-05-09,1.4259439729362957
air_fdc02ec4a3d21ea4_2017-05-10,1.6365161761711577
air_fdc02ec4a3d21ea4_2017-05-11,1.4994482480258402
air_fdc02ec4a3d21ea4_2017-05-12,2.3832846533354046
air_fdc02ec4a3d21ea4_2017-05-13,3.050516697400876
air_fdc02ec4a3d21ea4_2017-05-14,2.8592573619731256
air_fdc02ec4a3d21ea4_2017-05-15,1.212589173612761
air_fdc02ec4a3d21ea4_2017-05-16,1.4259439729362957
air_fdc02ec4a3d21ea4_2017-05-17,1.6365161761711577
air_fdc02ec4a3d21ea4_2017-05-18,1.4994482480258402
air_fdc02ec4a3d21ea4_2017-05-19,2.3832846533354046
air_fdc02ec4a3d21ea4_2017-05-20,3.050516697400876
air_fdc02ec4a3d21ea4_2017-05-21,2.8592573619731256
air_fdc02ec4a3d21ea4_2017-05-22,1.212589173612761
air_fdc02ec4a3d21ea4_2017-05-23,1.4259439729362957
air_fdc02ec4a3d21ea4_2017-05-24,1.6365161761711577
air_fdc02ec4a3d21ea4_2017-05-25,1.4994482480258402
air_fdc02ec4a3d21ea4_2017-05-26,2.3832846533354046
air_fdc02ec4a3d21ea4_2017-05-27,3.050516697400876
air_fdc02ec4a3d21ea4_2017-05-28,2.8592573619731256
air_fdc02ec4a3d21ea4_2017-05-29,1.212589173612761
air_fdc02ec4a3d21ea4_2017-05-30,1.4259439729362957
air_fdc02ec4a3d21ea4_2017-05-31,1.6365161761711577
air_fdcfef8bd859f650_2017-04-23,1.1824069670610873
air_fdcfef8bd859f650_2017-04-24,1.2115998070215073
air_fdcfef8bd859f650_2017-04-25,1.5043476651913474
air_fdcfef8bd859f650_2017-04-26,1.4712384038283635
air_fdcfef8bd859f650_2017-04-27,1.5543719044423743
air_fdcfef8bd859f650_2017-04-28,1.4202519050440605
air_fdcfef8bd859f650_2017-04-29,2.6814390347003054
air_fdcfef8bd859f650_2017-04-30,1.1824069670610873
air_fdcfef8bd859f650_2017-05-01,1.046805418036439
air_fdcfef8bd859f650_2017-05-02,1.153798627664639
air_fdcfef8bd859f650_2017-05-03,2.301752122879801
air_fdcfef8bd859f650_2017-05-04,1.6710656741554322
air_fdcfef8bd859f650_2017-05-05,1.4227491435518627
air_fdcfef8bd859f650_2017-05-06,1.5133969046408426
air_fdcfef8bd859f650_2017-05-07,1.0359273638066078
air_fdcfef8bd859f650_2017-05-08,1.046805418036439
air_fdcfef8bd859f650_2017-05-09,1.153798627664639
air_fdcfef8bd859f650_2017-05-10,1.1564674903470331
air_fdcfef8bd859f650_2017-05-11,1.3463712656951916
air_fdcfef8bd859f650_2017-05-12,1.2094818891579222
air_fdcfef8bd859f650_2017-05-13,1.5133969046408426
air_fdcfef8bd859f650_2017-05-14,1.0359273638066078
air_fdcfef8bd859f650_2017-05-15,1.046805418036439
air_fdcfef8bd859f650_2017-05-16,1.153798627664639
air_fdcfef8bd859f650_2017-05-17,1.1564674903470331
air_fdcfef8bd859f650_2017-05-18,1.3463712656951916
air_fdcfef8bd859f650_2017-05-19,1.2094818891579222
air_fdcfef8bd859f650_2017-05-20,1.5133969046408426
air_fdcfef8bd859f650_2017-05-21,1.0359273638066078
air_fdcfef8bd859f650_2017-05-22,1.046805418036439
air_fdcfef8bd859f650_2017-05-23,1.153798627664639
air_fdcfef8bd859f650_2017-05-24,1.1564674903470331
air_fdcfef8bd859f650_2017-05-25,1.3463712656951916
air_fdcfef8bd859f650_2017-05-26,1.2094818891579222
air_fdcfef8bd859f650_2017-05-27,1.5133969046408426
air_fdcfef8bd859f650_2017-05-28,1.0359273638066078
air_fdcfef8bd859f650_2017-05-29,1.046805418036439
air_fdcfef8bd859f650_2017-05-30,1.153798627664639
air_fdcfef8bd859f650_2017-05-31,1.1564674903470331
air_fe22ef5a9cbef123_2017-04-23,3.64973784380632
air_fe22ef5a9cbef123_2017-04-24,2.7534803668967576
air_fe22ef5a9cbef123_2017-04-25,2.487739727891681
air_fe22ef5a9cbef123_2017-04-26,2.765447812289528
air_fe22ef5a9cbef123_2017-04-27,2.508521080656231
air_fe22ef5a9cbef123_2017-04-28,3.0425003327190354
air_fe22ef5a9cbef123_2017-04-29,3.7064537047561554
air_fe22ef5a9cbef123_2017-04-30,3.6275453996897182
air_fe22ef5a9cbef123_2017-05-01,2.6726967713335115
air_fe22ef5a9cbef123_2017-05-02,2.2329227231418565
air_fe22ef5a9cbef123_2017-05-03,3.4389574514864587
air_fe22ef5a9cbef123_2017-05-04,3.2252852902313056
air_fe22ef5a9cbef123_2017-05-05,3.3091443444926076
air_fe22ef5a9cbef123_2017-05-06,3.932963390513318
air_fe22ef5a9cbef123_2017-05-07,3.6619256609766277
air_fe22ef5a9cbef123_2017-05-08,2.6726967713335115
air_fe22ef5a9cbef123_2017-05-09,2.2329227231418565
air_fe22ef5a9cbef123_2017-05-10,2.74316489246627
air_fe22ef5a9cbef123_2017-05-11,2.515375826626221
air_fe22ef5a9cbef123_2017-05-12,2.9467496306745447
air_fe22ef5a9cbef123_2017-05-13,3.932963390513318
air_fe22ef5a9cbef123_2017-05-14,3.6527295643235265
air_fe22ef5a9cbef123_2017-05-15,2.6726967713335115
air_fe22ef5a9cbef123_2017-05-16,2.2329227231418565
air_fe22ef5a9cbef123_2017-05-17,2.74316489246627
air_fe22ef5a9cbef123_2017-05-18,2.515375826626221
air_fe22ef5a9cbef123_2017-05-19,2.9467496306745447
air_fe22ef5a9cbef123_2017-05-20,3.932963390513318
air_fe22ef5a9cbef123_2017-05-21,3.6527295643235265
air_fe22ef5a9cbef123_2017-05-22,2.6726967713335115
air_fe22ef5a9cbef123_2017-05-23,2.2329227231418565
air_fe22ef5a9cbef123_2017-05-24,2.74316489246627
air_fe22ef5a9cbef123_2017-05-25,2.515375826626221
air_fe22ef5a9cbef123_2017-05-26,2.9467496306745447
air_fe22ef5a9cbef123_2017-05-27,3.932963390513318
air_fe22ef5a9cbef123_2017-05-28,3.6527295643235265
air_fe22ef5a9cbef123_2017-05-29,2.6726967713335115
air_fe22ef5a9cbef123_2017-05-30,2.2329227231418565
air_fe22ef5a9cbef123_2017-05-31,2.74316489246627
air_fe58c074ec1445ea_2017-04-23,3.4349507978109015
air_fe58c074ec1445ea_2017-04-24,3.27849157843978
air_fe58c074ec1445ea_2017-04-25,3.3684081221437574
air_fe58c074ec1445ea_2017-04-26,3.39267167221533
air_fe58c074ec1445ea_2017-04-27,3.2431796529271932
air_fe58c074ec1445ea_2017-04-28,3.5735137570458173
air_fe58c074ec1445ea_2017-04-29,3.4943742989349906
air_fe58c074ec1445ea_2017-04-30,3.4349507978109015
air_fe58c074ec1445ea_2017-05-01,3.2637732679082174
air_fe58c074ec1445ea_2017-05-02,3.3528606962238965
air_fe58c074ec1445ea_2017-05-03,3.7811004362090843
air_fe58c074ec1445ea_2017-05-04,3.6034862169395767
air_fe58c074ec1445ea_2017-05-05,4.519340608530807
air_fe58c074ec1445ea_2017-05-06,3.3477042793919587
air_fe58c074ec1445ea_2017-05-07,3.179030878592076
air_fe58c074ec1445ea_2017-05-08,3.2637732679082174
air_fe58c074ec1445ea_2017-05-09,3.3528606962238965
air_fe58c074ec1445ea_2017-05-10,3.371515861664927
air_fe58c074ec1445ea_2017-05-11,3.205171400421086
air_fe58c074ec1445ea_2017-05-12,3.580618033071426
air_fe58c074ec1445ea_2017-05-13,3.3477042793919587
air_fe58c074ec1445ea_2017-05-14,3.179030878592076
air_fe58c074ec1445ea_2017-05-15,3.2637732679082174
air_fe58c074ec1445ea_2017-05-16,3.3528606962238965
air_fe58c074ec1445ea_2017-05-17,3.371515861664927
air_fe58c074ec1445ea_2017-05-18,3.205171400421086
air_fe58c074ec1445ea_2017-05-19,3.580618033071426
air_fe58c074ec1445ea_2017-05-20,3.3477042793919587
air_fe58c074ec1445ea_2017-05-21,3.179030878592076
air_fe58c074ec1445ea_2017-05-22,3.2637732679082174
air_fe58c074ec1445ea_2017-05-23,3.3528606962238965
air_fe58c074ec1445ea_2017-05-24,3.371515861664927
air_fe58c074ec1445ea_2017-05-25,3.205171400421086
air_fe58c074ec1445ea_2017-05-26,3.580618033071426
air_fe58c074ec1445ea_2017-05-27,3.3477042793919587
air_fe58c074ec1445ea_2017-05-28,3.179030878592076
air_fe58c074ec1445ea_2017-05-29,3.2637732679082174
air_fe58c074ec1445ea_2017-05-30,3.3528606962238965
air_fe58c074ec1445ea_2017-05-31,3.371515861664927
air_fea5dc9594450608_2017-04-23,2.55755673808744
air_fea5dc9594450608_2017-04-24,1.8605660580568055
air_fea5dc9594450608_2017-04-25,2.864307853495216
air_fea5dc9594450608_2017-04-26,2.526996907645035
air_fea5dc9594450608_2017-04-27,2.329419155213532
air_fea5dc9594450608_2017-04-28,2.918673786864872
air_fea5dc9594450608_2017-04-29,3.271806795952809
air_fea5dc9594450608_2017-04-30,2.55755673808744
air_fea5dc9594450608_2017-05-01,1.849222766457036
air_fea5dc9594450608_2017-05-02,2.141959135168994
air_fea5dc9594450608_2017-05-03,2.623493506096132
air_fea5dc9594450608_2017-05-04,2.588254290355074
air_fea5dc9594450608_2017-05-05,3.0430550406240893
air_fea5dc9594450608_2017-05-06,3.059708824522388
air_fea5dc9594450608_2017-05-07,2.438856796314792
air_fea5dc9594450608_2017-05-08,1.849222766457036
air_fea5dc9594450608_2017-05-09,2.141959135168994
air_fea5dc9594450608_2017-05-10,2.322785335800302
air_fea5dc9594450608_2017-05-11,2.3478770039366803
air_fea5dc9594450608_2017-05-12,2.8180831518978646
air_fea5dc9594450608_2017-05-13,3.059708824522388
air_fea5dc9594450608_2017-05-14,2.438856796314792
air_fea5dc9594450608_2017-05-15,1.849222766457036
air_fea5dc9594450608_2017-05-16,2.141959135168994
air_fea5dc9594450608_2017-05-17,2.322785335800302
air_fea5dc9594450608_2017-05-18,2.3478770039366803
air_fea5dc9594450608_2017-05-19,2.8180831518978646
air_fea5dc9594450608_2017-05-20,2.9876742687264435
air_fea5dc9594450608_2017-05-21,2.438856796314792
air_fea5dc9594450608_2017-05-22,1.849222766457036
air_fea5dc9594450608_2017-05-23,2.141959135168994
air_fea5dc9594450608_2017-05-24,2.322785335800302
air_fea5dc9594450608_2017-05-25,2.3478770039366803
air_fea5dc9594450608_2017-05-26,2.8180831518978646
air_fea5dc9594450608_2017-05-27,3.059708824522388
air_fea5dc9594450608_2017-05-28,2.438856796314792
air_fea5dc9594450608_2017-05-29,1.849222766457036
air_fea5dc9594450608_2017-05-30,2.141959135168994
air_fea5dc9594450608_2017-05-31,2.322785335800302
air_fee8dcf4d619598e_2017-04-23,3.4244737831023078
air_fee8dcf4d619598e_2017-04-24,2.933350927368785
air_fee8dcf4d619598e_2017-04-25,3.0185833851871653
air_fee8dcf4d619598e_2017-04-26,3.10377152583411
air_fee8dcf4d619598e_2017-04-27,3.0858283785570575
air_fee8dcf4d619598e_2017-04-28,3.32760645400465
air_fee8dcf4d619598e_2017-04-29,3.837897204733816
air_fee8dcf4d619598e_2017-04-30,3.4244737831023078
air_fee8dcf4d619598e_2017-05-01,2.9695327685161255
air_fee8dcf4d619598e_2017-05-02,3.0563513057391223
air_fee8dcf4d619598e_2017-05-03,3.417485508421522
air_fee8dcf4d619598e_2017-05-04,3.4140689448657144
air_fee8dcf4d619598e_2017-05-05,3.5993866300676824
air_fee8dcf4d619598e_2017-05-06,3.6383649449289894
air_fee8dcf4d619598e_2017-05-07,3.4381438278357956
air_fee8dcf4d619598e_2017-05-08,2.9695327685161255
air_fee8dcf4d619598e_2017-05-09,3.0563513057391223
air_fee8dcf4d619598e_2017-05-10,3.1170599048406147
air_fee8dcf4d619598e_2017-05-11,3.099311265560122
air_fee8dcf4d619598e_2017-05-12,3.36295192668821
air_fee8dcf4d619598e_2017-05-13,3.6383649449289894
air_fee8dcf4d619598e_2017-05-14,3.4381438278357956
air_fee8dcf4d619598e_2017-05-15,2.9695327685161255
air_fee8dcf4d619598e_2017-05-16,3.0563513057391223
air_fee8dcf4d619598e_2017-05-17,3.1170599048406147
air_fee8dcf4d619598e_2017-05-18,3.099311265560122
air_fee8dcf4d619598e_2017-05-19,3.36295192668821
air_fee8dcf4d619598e_2017-05-20,3.6383649449289894
air_fee8dcf4d619598e_2017-05-21,3.4381438278357956
air_fee8dcf4d619598e_2017-05-22,2.9695327685161255
air_fee8dcf4d619598e_2017-05-23,3.0563513057391223
air_fee8dcf4d619598e_2017-05-24,3.1170599048406147
air_fee8dcf4d619598e_2017-05-25,3.099311265560122
air_fee8dcf4d619598e_2017-05-26,3.36295192668821
air_fee8dcf4d619598e_2017-05-27,3.6383649449289894
air_fee8dcf4d619598e_2017-05-28,3.4381438278357956
air_fee8dcf4d619598e_2017-05-29,2.9695327685161255
air_fee8dcf4d619598e_2017-05-30,3.0563513057391223
air_fee8dcf4d619598e_2017-05-31,3.1170599048406147
air_fef9ccb3ba0da2f7_2017-04-23,2.3665641614005453
air_fef9ccb3ba0da2f7_2017-04-24,1.9628537295104842
air_fef9ccb3ba0da2f7_2017-04-25,1.9435930222062323
air_fef9ccb3ba0da2f7_2017-04-26,1.881032201259455
air_fef9ccb3ba0da2f7_2017-04-27,1.9654049022575135
air_fef9ccb3ba0da2f7_2017-04-28,1.9211773063211055
air_fef9ccb3ba0da2f7_2017-04-29,2.1057402409539616
air_fef9ccb3ba0da2f7_2017-04-30,2.3665641614005453
air_fef9ccb3ba0da2f7_2017-05-01,1.9437581271780378
air_fef9ccb3ba0da2f7_2017-05-02,1.9445014927427668
air_fef9ccb3ba0da2f7_2017-05-03,2.5917690849989756
air_fef9ccb3ba0da2f7_2017-05-04,2.5934342470303853
air_fef9ccb3ba0da2f7_2017-05-05,1.9590526836448696
air_fef9ccb3ba0da2f7_2017-05-06,2.5324191412081976
air_fef9ccb3ba0da2f7_2017-05-07,2.2685560086739724
air_fef9ccb3ba0da2f7_2017-05-08,1.9437581271780378
air_fef9ccb3ba0da2f7_2017-05-09,1.9445014927427668
air_fef9ccb3ba0da2f7_2017-05-10,1.9065940866204047
air_fef9ccb3ba0da2f7_2017-05-11,1.906455003376758
air_fef9ccb3ba0da2f7_2017-05-12,1.9796379729485043
air_fef9ccb3ba0da2f7_2017-05-13,2.5324191412081976
air_fef9ccb3ba0da2f7_2017-05-14,2.2685560086739724
air_fef9ccb3ba0da2f7_2017-05-15,1.9437581271780378
air_fef9ccb3ba0da2f7_2017-05-16,1.9445014927427668
air_fef9ccb3ba0da2f7_2017-05-17,1.9065940866204047
air_fef9ccb3ba0da2f7_2017-05-18,1.906455003376758
air_fef9ccb3ba0da2f7_2017-05-19,1.9796379729485043
air_fef9ccb3ba0da2f7_2017-05-20,2.5324191412081976
air_fef9ccb3ba0da2f7_2017-05-21,2.2685560086739724
air_fef9ccb3ba0da2f7_2017-05-22,1.9437581271780378
air_fef9ccb3ba0da2f7_2017-05-23,1.9445014927427668
air_fef9ccb3ba0da2f7_2017-05-24,1.9065940866204047
air_fef9ccb3ba0da2f7_2017-05-25,1.906455003376758
air_fef9ccb3ba0da2f7_2017-05-26,1.9796379729485043
air_fef9ccb3ba0da2f7_2017-05-27,2.5324191412081976
air_fef9ccb3ba0da2f7_2017-05-28,2.2685560086739724
air_fef9ccb3ba0da2f7_2017-05-29,1.9437581271780378
air_fef9ccb3ba0da2f7_2017-05-30,1.9445014927427668
air_fef9ccb3ba0da2f7_2017-05-31,1.9065940866204047
air_ffcc2d5087e1b476_2017-04-23,1.796402676501569
air_ffcc2d5087e1b476_2017-04-24,2.5461780311100184
air_ffcc2d5087e1b476_2017-04-25,2.742485291472526
air_ffcc2d5087e1b476_2017-04-26,3.1394949950264572
air_ffcc2d5087e1b476_2017-04-27,3.0279790034272134
air_ffcc2d5087e1b476_2017-04-28,3.606712378919474
air_ffcc2d5087e1b476_2017-04-29,2.07042318541365
air_ffcc2d5087e1b476_2017-04-30,1.796402676501569
air_ffcc2d5087e1b476_2017-05-01,2.5166991378557055
air_ffcc2d5087e1b476_2017-05-02,2.7429396689384915
air_ffcc2d5087e1b476_2017-05-03,2.5408379196020983
air_ffcc2d5087e1b476_2017-05-04,2.5215717498244286
air_ffcc2d5087e1b476_2017-05-05,3.3939773990515993
air_ffcc2d5087e1b476_2017-05-06,2.3798810341797583
air_ffcc2d5087e1b476_2017-05-07,1.6099754352315827
air_ffcc2d5087e1b476_2017-05-08,2.5166991378557055
air_ffcc2d5087e1b476_2017-05-09,2.7429396689384915
air_ffcc2d5087e1b476_2017-05-10,3.1265633776130084
air_ffcc2d5087e1b476_2017-05-11,3.001703426158477
air_ffcc2d5087e1b476_2017-05-12,3.5750725987284655
air_ffcc2d5087e1b476_2017-05-13,2.3798810341797583
air_ffcc2d5087e1b476_2017-05-14,1.6099754352315827
air_ffcc2d5087e1b476_2017-05-15,2.5166991378557055
air_ffcc2d5087e1b476_2017-05-16,2.7429396689384915
air_ffcc2d5087e1b476_2017-05-17,3.1265633776130084
air_ffcc2d5087e1b476_2017-05-18,3.001703426158477
air_ffcc2d5087e1b476_2017-05-19,3.5750725987284655
air_ffcc2d5087e1b476_2017-05-20,2.3798810341797583
